,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-07-15,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-16,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-17,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-18,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-19,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-22,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-23,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-24,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-25,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-26,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-29,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-30,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-07-31,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-08-01,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-08-02,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-08-05,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-08-06,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-08-07,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-08-08,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-08-09,,,,,,,,,,,,2023-12-18,2024-12-16,10.0,
2019-08-12,9820.0,10175.0,9720.0,87618.0,8644928400.0,6.047516198704095,,19456.0,-517.0400000000009,-10.855079996044289,-5.557800957974676,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-13,9855.0,9980.0,9775.0,18956.0,1868824900.0,-0.10136847440446184,2.0875763747454172,17864.0,-571.9699999999993,-12.128854445697066,-6.161458058414109,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-14,9995.0,10220.0,9785.0,37116.0,3698614600.0,1.4205986808726534,4.41400304414003,23014.0,-643.5,-13.653271820410781,-6.881248997487035,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-15,9865.0,9980.0,9850.0,12196.0,1208140700.0,-1.003512293025588,1.3006503251625814,23046.0,-624.7600000000002,-13.52259248677524,-6.76129624338762,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-16,9875.0,9940.0,9830.0,10154.0,1003352300.0,-0.3028773346794522,1.1150532184490625,22704.0,-576.2399999999998,-12.493861477749578,-6.196955292963791,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-19,10030.0,10080.0,9885.0,13220.0,1321956400.0000002,1.5182186234817818,1.9746835443037976,25496.0,-636.2700000000004,-13.766966980284447,-6.773347754299948,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-20,9975.0,10035.0,9945.0,5090.0,508477699.99999994,-0.2001000500250094,0.897308075772682,25008.0,-604.6200000000008,-13.222253631507657,-6.452459772175738,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-21,9890.0,9975.0,9835.0,9092.0,898132600.0,-0.9514271407110697,1.4035087719298245,23756.0,-592.8400000000001,-13.174733284764933,-6.376570909826228,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-22,9910.0,9925.0,9815.0,3656.0,361135100.0,0.35443037974682845,1.1122345803842264,23148.0,-570.0699999999997,-12.715789447387,-6.1035789347457605,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-23,9815.0,9905.0,9780.0,6312.0,620099800.0,-0.6075949367088662,1.2613521695257317,21702.0,-534.7800000000007,-12.106258202477795,-5.7625789043794295,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-26,9915.0,9940.0,9700.0,10520.0,1033779600.0000001,0.9674134419551894,2.445236882322975,21562.0,-564.4699999999993,-12.789767178428935,-6.036770108218457,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-27,9900.0,9980.0,9860.0,4724.0,468530500.0,0.7633587786259444,1.2102874432677762,21966.0,-517.6700000000001,-11.78952859931892,-5.517499384481255,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-28,9970.0,10095.0,9860.0,14340.0,1434622600.0,0.5547150781644028,2.3737373737373737,24574.0,-584.3600000000006,-13.418334303511953,-6.226107116829546,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-29,9940.0,10030.0,9905.0,4078.0,406534000.0,-0.6000000000000005,1.2537612838515546,24906.0,-551.3099999999995,-12.765359171513799,-5.872065218896347,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-08-30,10065.0,10080.0,9925.0,7310.0,731852700.0,1.003512293025599,1.5593561368209254,24738.0,-602.6499999999996,-13.966941374954231,-6.368925266979129,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-02,10045.0,10195.0,10000.0,12106.0,1220227300.0,0.34965034965035446,1.9374068554396422,24118.0,-582.1200000000008,-13.609768973026101,-6.1516155758077975,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-03,10135.0,10135.0,10010.0,5134.0,517052300.00000006,0.5955334987593153,1.2444001991040319,24496.0,-601.1000000000004,-14.073370513940489,-6.304869990245339,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-04,10395.0,10475.0,9900.0,19446.0,2001880500.0,3.227408142999,5.673408978786384,26182.0,-826.4699999999993,-19.453551579175873,-8.637376901154088,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-05,10310.0,10455.0,10210.0,7412.0,766828900.0,0.19436345966958868,2.356902356902357,26610.0,-709.5499999999993,-16.797271340027127,-7.390799389611937,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-06,10190.0,10400.0,10160.0,10156.0,1046495700.0000001,-1.4983083615273118,2.3278370514064015,26616.0,-624.5699999999997,-14.97580349236782,-6.5294503226723695,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-09,10265.0,10300.0,10115.0,4602.0,470693200.0,-0.33980582524272274,1.815505397448479,27004.0,-629.2600000000002,-15.11685008489614,-6.530479236675131,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-10,10270.0,10315.0,10155.0,4564.0,467251100.0,0.4400977995109967,1.5586945932781295,26836.0,-634.9400000000005,-15.39694275798176,-6.5898915004161935,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-11,10220.0,10270.0,10155.0,4804.0,490748700.0,-0.14655593551539114,1.1197663096397275,27036.0,-585.3500000000004,-14.328932061156237,-6.075467193930245,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-12,10145.0,10250.0,10120.0,4114.0,418789100.00000006,-0.6852667645619204,1.2720156555772992,27040.0,-580.7900000000009,-14.45841667354999,-6.072535002890996,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-16,10255.0,10380.0,10200.0,5002.0,513961700.0,0.7862407862407883,1.7742730409068506,26750.0,-716.2999999999993,-18.051464035979727,-7.509409038967566,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-17,10255.0,10415.0,10210.0,6162.0,635439300.0,-0.194647201946474,1.999024865919064,26992.0,-671.0799999999999,-16.99549820382798,-7.0021452599771274,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-18,10145.0,10260.0,10050.0,7318.0,744770500.0,-1.600387972841899,2.04778156996587,25388.0,-561.3600000000006,-14.35657383771905,-5.857482125789373,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-19,10105.0,10195.0,10080.0,2876.0,291834900.0,-0.687960687960687,1.1335633316904878,25004.0,-520.8099999999995,-13.450627161672873,-5.434053373315841,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-20,10100.0,10120.0,10025.0,4506.0,453761500.0,-0.44356826022671214,0.9401286491835725,24098.0,-516.0799999999999,-13.462132405111896,-5.384852962044757,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-23,10210.0,10265.0,10085.0,5534.0,563735500.0,1.3902681231380276,1.782178217821782,24518.0,-554.8099999999995,-14.51069687427541,-5.7462359622130625,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-24,10100.0,10240.0,10100.0,2152.0,218939300.0,-0.8345606283750584,1.3712047012732616,24042.0,-516.2199999999993,-13.740797003917443,-5.386392425535638,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-25,10025.0,10125.0,10000.0,6794.0,682912300.0,-1.4257620452310715,1.2376237623762376,22248.0,-477.2600000000002,-12.88316969661672,-4.9986698422872875,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-26,9910.0,10060.0,9910.0,5566.0,555527500.0,-1.3930348258706426,1.4962593516209477,21898.0,-432.3099999999995,-11.878498786800003,-4.561343534131201,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-27,9785.0,9930.0,9700.0,12902.0,1264022200.0,-1.9539078156312617,2.320887991927346,20932.0,-377.78000000000065,-10.568030669388447,-4.01585165436761,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-09-30,9745.0,9875.0,9740.0,4236.0,414837000.0,-0.5104645227156701,1.3796627491057742,20640.0,-302.6800000000003,-8.525447135873396,-3.205568123088397,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-08,9680.0,9850.0,9600.0,5480.0,531712900.0,-1.1235955056179803,2.5654181631605955,21442.0,-273.4400000000005,-7.81426752650131,-2.9069075198584873,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-09,9770.0,9790.0,9665.0,5090.0,496320899.99999994,0.7216494845360799,1.2913223140495869,22276.0,-398.5400000000009,-11.556247697101467,-4.2526991525333395,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-10,9860.0,9880.0,9700.0,5286.0,517080300.0,1.1282051282051286,1.842374616171955,22172.0,-417.5400000000009,-12.148189265169401,-4.421940892521662,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-11,9860.0,9865.0,9780.0,6704.0,658617899.9999999,0.8179959100204526,0.8620689655172413,22838.0,-417.9500000000007,-12.295764396738255,-4.426475182825771,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-14,9975.0,9990.0,9795.0,5584.0,553337500.0,1.5784114052953102,1.9776876267748478,22852.0,-462.4899999999998,-13.65706016060057,-4.861913417173803,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-15,9820.0,9975.0,9810.0,3318.0,327642700.0,-0.8581524482584535,1.6541353383458646,23266.0,-380.47999999999956,-11.45089041507502,-4.0307134261064075,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-16,9820.0,9920.0,9790.0,4328.0,426210100.0,-0.5065856129685908,1.3238289205702647,23992.0,-410.78000000000065,-12.545166324632397,-4.365717880972076,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-17,9845.0,9950.0,9810.0,4304.0,425351300.0,0.0,1.4256619144602851,24004.0,-430.0599999999995,-13.278623322131097,-4.567846422813098,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-18,9980.0,10070.0,9850.0,5990.0,596664000.0,1.0121457489878471,2.2346368715083798,24530.0,-507.5400000000009,-15.75899719695154,-5.358059046963523,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-21,9960.0,10010.0,9905.0,3128.0,311448000.0,0.0,1.0521042084168337,24534.0,-524.2199999999993,-16.534706949807745,-5.555661535135402,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-22,10020.0,10145.0,9945.0,12028.0,1209057400.0,0.6529382219989888,2.0080321285140563,26996.0,-515.1499999999996,-16.324893359769202,-5.419864595443375,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-23,10015.0,10150.0,9975.0,8186.0,823457100.0000001,-0.34825870646766344,1.746506986027944,27670.0,-498.8600000000006,-15.982474345126734,-5.242251585201569,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-24,9990.0,10035.0,9920.0,4458.0,445225300.0,-0.6464445549477893,1.1482775836245633,27996.0,-547.9500000000007,-17.911403812770597,-5.803294835337673,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-25,9985.0,10040.0,9930.0,4346.0,433835000.0,0.0,1.1011011011011012,28322.0,-504.6299999999992,-16.63404223674812,-5.322893515759397,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-28,9920.0,10085.0,9850.0,6874.0,684967700.0,-0.6012024048096198,2.3535302954431647,28066.0,-508.64999999999964,-17.103305038428875,-5.404644392143525,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-29,9945.0,9975.0,9865.0,2802.0,278097700.0,-0.1506024096385561,1.1088709677419355,27748.0,-535.2800000000007,-18.23264693998363,-5.688585845274893,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-30,10085.0,10085.0,9890.0,6842.0,686117400.0,1.6633064516129004,1.9607843137254901,28688.0,-591.7199999999993,-20.237144919025134,-6.233040635059741,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-10-31,10075.0,10165.0,10025.0,9862.0,993498400.0,0.4987531172069737,1.3882002974714922,29554.0,-588.3099999999995,-20.399425544187626,-6.201425365433038,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-01,10040.0,10080.0,9930.0,5722.0,572106100.0,-0.2979145978152964,1.488833746898263,29336.0,-601.4400000000005,-21.240528216168585,-6.3721584648505765,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-04,9990.0,10060.0,9960.0,3306.0,330931900.0,-0.05002501250624958,0.9960159362549801,29308.0,-558.8099999999995,-20.017321479279072,-5.925127157866605,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-05,10225.0,10230.0,9985.0,11028.0,1116989300.0,2.1478521478521584,2.4524524524524525,30446.0,-687.8299999999999,-24.698964071950293,-7.212097509009485,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-06,10165.0,10260.0,10125.0,5204.0,529506700.0,0.39506172839505194,1.3202933985330072,29898.0,-599.0799999999999,-21.745309273848086,-6.262649070868248,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-07,10130.0,10240.0,10060.0,8390.0,853144500.0,-0.3933136676499527,1.7707820954254796,30122.0,-573.9099999999999,-21.146827406972193,-6.005698983580103,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-08,10165.0,10220.0,10045.0,11496.0,1165430800.0,0.0,1.7275419545903257,30466.0,-652.4799999999996,-24.497038789781385,-6.8591708611387885,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-11,10120.0,10235.0,10050.0,6958.0,706867600.0,-0.14800197335964604,1.8199704869650761,30384.0,-609.1100000000006,-23.204140620436934,-6.4043428112405945,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-12,10310.0,10325.0,10050.0,10568.0,1077018600.0,1.5263417035942917,2.717391304347826,31088.0,-791.6299999999992,-30.57671021156672,-8.316865177546147,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-13,10225.0,10325.0,10180.0,8876.0,910928900.0,0.34347399411187585,1.4064015518913677,30210.0,-701.4599999999991,-27.483352405738714,-7.365538444737976,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-14,10360.0,10385.0,10180.0,6590.0,679765399.9999999,0.974658869395717,2.0048899755501224,30476.0,-828.7099999999991,-32.93418865969902,-8.694625806160541,2023-12-18,2024-12-16,10.0,NR2002.INE
2019-11-15,10120.0,10485.0,10115.0,9222.0,954036799.9999999,-1.8904507998061093,3.571428571428571,33344.0,-622.6700000000001,-19.28312855235289,-6.556263707799983,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-18,10385.0,10420.0,10100.0,9330.0,962806300.0,0.3866602223296267,3.1620553359683794,34596.0,-824.9500000000007,-25.681961217078737,-8.629138968938454,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-19,10360.0,10430.0,10295.0,12014.0,1244438500.0,0.43625787687833206,1.2999518536350505,33442.0,-765.8899999999994,-24.044935802919124,-7.982918686569149,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-20,10780.0,10850.0,10305.0,22726.0,2418418400.0,4.104297440849836,5.260617760617761,35834.0,-893.3600000000006,-27.548879463451364,-9.036032464012047,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-21,10785.0,10845.0,10670.0,26196.0,2820530300.0000005,1.3627819548872155,1.6233766233766231,38676.0,-779.0799999999999,-24.0314523925293,-7.786190575179493,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-22,10845.0,11105.0,10770.0,34774.0,3792665100.0,0.7431490942870322,3.1061659712563747,37828.0,-791.2399999999998,-24.594032481380097,-7.870090394041631,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-25,10970.0,11640.0,10160.0,34552.0,3792602300.0,0.5960568546538259,13.646841862609497,37050.0,-797.6299999999992,-24.81374123847491,-7.841142231358073,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-26,10825.0,11035.0,10690.0,28916.0,3151437500.0,-1.3667425968109326,3.1449407474931634,43866.0,-695.4599999999991,-22.00532760163303,-6.865662211709505,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-27,10790.0,10945.0,10735.0,26362.0,2858404699.9999995,-0.9637448370812263,1.9399538106235565,45702.0,-730.0900000000001,-23.563054519593898,-7.25742079203492,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-28,10785.0,10850.0,10710.0,17822.0,1924202700.0,-0.5073800738007339,1.2974976830398517,46798.0,-771.3799999999992,-25.33982925781399,-7.703308094375452,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-11-29,10650.0,10790.0,10625.0,17468.0,1869900000.0,-1.3432144511347888,1.52990264255911,47992.0,-650.1100000000006,-21.67057170962216,-6.501171512886648,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-02,10690.0,10825.0,10565.0,15132.0,1620776900.0,-0.09345794392523477,2.4413145539906105,48752.0,-572.2700000000004,-19.108481789834244,-5.656110609790936,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-03,10810.0,10865.0,10600.0,15748.0,1691450700.0,0.9337068160597539,2.4789522918615527,49940.0,-697.8899999999994,-23.635366373341867,-6.901526981015825,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-04,10905.0,10920.0,10695.0,15450.0,1669337000.0,1.5363128491620026,2.0814061054579094,50610.0,-664.4200000000001,-22.52815649981631,-6.488109071947097,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-05,11185.0,11285.0,10850.0,33314.0,3679653300.0,3.5648148148148096,3.988995873452544,52340.0,-783.1499999999996,-26.510384427147187,-7.528949177309801,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-06,11325.0,11345.0,11120.0,29194.0,3285910300.0000005,2.5350837483024025,2.011622708985248,55236.0,-873.1200000000008,-29.834687293441153,-8.353712442163523,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-09,11230.0,11465.0,11150.0,24834.0,2807886599.9999995,-0.22212350066637132,2.781456953642384,53092.0,-774.8600000000006,-26.85247417170831,-7.411282871391493,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-10,11245.0,11390.0,11165.0,24012.0,2710517700.0,-0.5307386112339718,2.0035618878005343,53134.0,-790.6000000000004,-27.802816489313827,-7.562366085093361,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-11,11315.0,11320.0,11065.0,18866.0,2119431500.0,0.2658396101019145,2.267674522009782,53128.0,-862.8299999999999,-30.802358987398158,-8.255032208622707,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-12,11290.0,11350.0,11195.0,17090.0,1926326300.0,0.534283170080152,1.36986301369863,52812.0,-857.4300000000003,-31.131743272184227,-8.218780223856637,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-13,11090.0,11450.0,11050.0,35370.0,3992106000.0,-1.5971606033717833,3.54295837023915,51170.0,-706.9099999999999,-26.185698239971096,-6.808281542392485,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-16,11010.0,11155.0,10970.0,26964.0,2978675800.0,-2.436863092600794,1.6681695220919748,50374.0,-732.4899999999998,-27.840294609297377,-7.127115419980129,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-17,11165.0,11210.0,11000.0,17310.0,1926550200.0,1.0864644635581788,1.9073569482288828,50602.0,-809.2900000000009,-31.01156998378921,-7.814915635914881,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-18,10970.0,11215.0,10960.0,13640.0,1512904400.0,-1.3932584269662929,2.283922973578146,50546.0,-614.5900000000001,-23.93131207620913,-5.934965394899865,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-19,10760.0,11020.0,10660.0,22274.0,2408080700.0,-2.975653742110007,3.2816773017319965,49308.0,-466.3199999999997,-18.56622258496092,-4.530158310730465,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-20,10815.0,10890.0,10700.0,14184.0,1532940000.0,0.046253469010171244,1.7657992565055762,48734.0,-522.0599999999995,-21.133417662980627,-5.07202023911535,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-23,10705.0,10855.0,10660.0,20122.0,2163710400.0,-0.9254974548819961,1.8030513176144243,46022.0,-467.9200000000001,-19.3679434409693,-4.570834652068754,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-24,10780.0,10820.0,10670.0,9566.0,1028798700.0,0.27906976744185297,1.4012143858010275,45194.0,-472.5100000000002,-19.759233668747285,-4.58414221114937,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-25,10775.0,10855.0,10745.0,14856.0,1601877100.0,0.23255813953488857,1.0204081632653061,45590.0,-475.14999999999964,-20.233219202902703,-4.613173978261815,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-26,10740.0,10780.0,10580.0,18270.0,1959939900.0,-0.37105751391465214,1.8561484918793503,41268.0,-514.1499999999996,-22.446178068326823,-5.027943887305208,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-27,10780.0,10830.0,10725.0,13378.0,1441437400.0,0.512820512820511,0.9776536312849162,37792.0,-542.7299999999996,-24.097777488085626,-5.301511047378837,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-30,10810.0,10975.0,10720.0,15472.0,1677679800.0,0.3714020427112441,2.3654916512059367,36236.0,-478.8600000000006,-21.458855890486888,-4.635112872345168,2023-12-18,2024-12-16,10.0,NR2003.INE
2019-12-31,10790.0,10885.0,10745.0,6646.0,718808100.0,-0.46125461254612476,1.2950971322849214,35592.0,-465.21999999999935,-21.254050568284725,-4.505858720476362,2023-12-18,2024-12-16,10.0,NR2003.INE
2020-01-02,10600.0,10930.0,10555.0,5081.0,545907300.0,-1.987979657882566,3.4754402224281744,17693.0,-366.7399999999998,-17.229827805831924,-3.58380418361304,2023-12-18,2024-12-16,10.0,NR2003.INE
2020-01-03,10600.0,10720.0,10580.0,3643.0,387526850.0,-1.3035381750465591,1.3207547169811322,17086.0,-356.8899999999994,-17.079390774029786,-3.484195717902076,2023-12-18,2024-12-16,10.0,NR2003.INE
2020-01-06,10840.0,10940.0,10560.0,5959.0,643253350.0,1.927597555242122,3.5849056603773586,15880.0,-382.2999999999993,-18.278397735639732,-3.655679547127946,2023-12-18,2024-12-16,10.0,NR2003.INE
2020-01-07,11015.0,11040.0,10880.0,9886.0,1082883750.0,2.08526413345691,1.4760147601476015,18065.0,-456.9599999999991,-15.457414444347595,-4.328076044417326,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-08,11080.0,11105.0,10920.0,11188.0,1234579850.0,1.187214611872145,1.6795279164775307,18271.0,-558.3199999999997,-19.226003363765447,-5.3063769283992634,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-09,10850.0,11095.0,10825.0,11420.0,1252751400.0,-1.6319129646418906,2.436823104693141,18004.0,-390.7000000000007,-13.73320450530659,-3.7354316254433924,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-10,10935.0,10970.0,10845.0,6053.0,659623450.0,-0.2735978112175075,1.1520737327188941,18526.0,-463.0,-16.497440224393696,-4.421313980137509,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-13,11160.0,11190.0,10910.0,11816.0,1312609050.0,2.432308398347871,2.5605852766346593,19263.0,-562.7600000000002,-20.115300461881276,-5.3104393219366575,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-14,11045.0,11210.0,10925.0,12659.0,1403926450.0,-0.5402971634398956,2.553763440860215,19729.0,-495.0400000000009,-18.047461791324363,-4.692340065744334,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-15,11050.0,11130.0,10905.0,13306.0,1465550000.0,-0.36068530207393756,2.0371208691715705,19684.0,-551.1399999999994,-20.50594659801157,-5.249522329090962,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-16,11010.0,11085.0,10910.0,10128.0,1114169950.0,0.0,1.583710407239819,19150.0,-516.9300000000003,-19.54918364034096,-4.9263942773659215,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-17,10980.0,11195.0,10900.0,15098.0,1669855950.0,-0.181818181818183,2.679382379654859,19555.0,-476.10000000000036,-18.27662167876818,-4.532602176334509,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-20,10815.0,11040.0,10795.0,12602.0,1370927700.0,-2.215189873417722,2.2313296903460835,19348.0,-378.0699999999997,-14.846005608112275,-3.6224253683793957,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-21,10560.0,10875.0,10500.0,14979.0,1601201800.0,-2.89655172413793,3.467406380027739,18146.0,-200.48999999999978,-8.063846649117565,-1.9353231957882158,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-22,10360.0,10630.0,10055.0,17834.0,1847083700.0,-3.0416471689284075,5.445075757575758,16307.0,-0.4899999999997817,-0.020042175609075653,-0.0047299534437418534,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-01-23,10110.0,10450.0,10110.0,9769.0,1004367650.0,-2.3660067600193124,3.2818532818532815,16200.0,249.51000000000022,10.381515515029527,2.4085115994868502,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-02-03,9350.0,9785.0,9350.0,1906.0,178814350.0,-9.046692607003893,4.302670623145401,15911.0,-70.6299999999992,-3.3383807494946587,-0.761150810884782,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-02-04,9285.0,9310.0,8300.0,9747.0,883337050.0,-1.012793176972282,10.802139037433154,15899.0,30.5,1.4616576059869495,0.3274113037410767,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-02-05,9445.0,9560.0,9270.0,11900.0,1125845250.0,4.249448123620314,3.12331717824448,17426.0,16.020000000000437,0.7696652350188858,0.16932635170415491,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-02-06,9630.0,9650.0,9445.0,9008.0,858826850.0,1.7970401691332016,2.170460561143462,18931.0,-77.04999999999927,-3.7340608185216033,-0.8065571368006664,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-02-07,9540.0,9665.0,9500.0,7676.0,733522000.0,0.10493179433368471,1.7133956386292832,19457.0,-16.670000000000073,-0.8256783653585296,-0.17504381345600828,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-02-10,9540.0,9605.0,9455.0,8708.0,832663049.9999999,-0.15698587127158659,1.5723270440251573,19482.0,31.229999999999563,1.5687036124847977,0.3262903513968379,2023-12-18,2024-12-16,10.0,NR2004.INE
2020-02-11,9640.0,9685.0,9555.0,11152.0,1073685150.0,0.8368200836819994,1.3626834381551363,19514.0,-64.11000000000058,-3.2818328727915196,-0.6694939060494699,2023-12-18,2024-12-16,10.0,NR2004.INE
