,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-07-15,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-16,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-17,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-18,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-19,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-22,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-23,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-24,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-25,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-26,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-29,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-30,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-07-31,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-01,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-02,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-05,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-06,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-07,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-08,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-09,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-12,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-13,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-14,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-15,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-16,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-19,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-20,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-21,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-22,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-23,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-26,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-27,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-28,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-29,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-08-30,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-02,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-03,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-04,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-05,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-06,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-09,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-10,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-11,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-12,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-16,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-17,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-18,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-19,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-20,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-23,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-24,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-25,,,,,,,,,,,,2023-11-28,2024-11-26,5.0,
2019-09-26,8056.0,8160.0,7983.0,113696.0,4588090900.0,0.6999999999999895,,17058.0,794.0,13.931291013089098,8.971751412429379,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-09-27,7940.0,8068.0,7901.0,39914.0,1592060000.0,-1.6109045848822778,2.0729890764647467,15074.0,810.0,14.464285714285714,9.257142857142856,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-09-30,7976.0,7999.0,7905.0,13738.0,546558700.0,-0.012536041118216268,1.1838790931989924,13464.0,654.0,11.915433218916023,7.57821552723059,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-08,7968.0,7998.0,7920.0,5470.0,217767900.0,0.15082956259426794,0.9779338014042127,14208.0,782.0,14.141048824593128,8.937142857142858,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-09,7952.0,8018.0,7940.0,12898.0,514288200.0,-0.12559658377292449,0.9789156626506025,15982.0,548.0,10.266017234919445,6.447058823529411,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-10,7843.0,7968.0,7835.0,44770.0,1762197800.0,-1.6428392274893455,1.6725352112676055,21110.0,457.0,8.823756564720421,5.506024096385542,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-11,7826.0,7880.0,7794.0,29642.0,1161119200.0,-0.5843495934959364,1.096519189085809,22516.0,424.0,8.289345063538613,5.13939393939394,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-14,7770.0,7850.0,7756.0,29722.0,1158599500.0,-0.8169517487873423,1.2011244569384105,29566.0,380.0,7.569117998565851,4.662576687116564,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-15,7649.0,7760.0,7592.0,63492.0,2434252800.0,-1.8855823499230429,2.1621621621621623,41682.0,231.0,4.789987060814173,2.931472081218274,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-16,7526.0,7676.0,7490.0,72992.0,2766093300.0,-1.8390504760662618,2.4316904170479803,49354.0,404.0,8.379239397358466,5.094577553593947,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-17,7478.0,7518.0,7425.0,77818.0,2903873400.0000005,-1.3326296345164246,1.2357161838958277,56138.0,222.0,4.7733723230411975,2.8831168831168834,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-18,7546.0,7574.0,7467.0,83618.0,3147442500.0,1.1121532895618458,1.4308638673442098,52790.0,254.0,5.427350427350427,3.256410256410256,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-21,7494.0,7585.0,7466.0,51658.0,1943748800.0,-0.45164718384697045,1.5769944341372915,50434.0,256.0,5.542325178610088,3.303225806451613,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-22,7469.0,7509.0,7409.0,45254.0,1689719500.0,-0.7441860465116301,1.3344008540165466,53952.0,281.0,6.1246730601569315,3.6258064516129034,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-23,7447.0,7515.0,7442.0,35850.0,1339062100.0,-0.2678451854827957,0.977373142321596,57744.0,253.0,5.587949465500486,3.2857142857142856,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-24,7509.0,7544.0,7400.0,68886.0,2584160600.0,0.5220883534136522,1.9336645629112394,58202.0,211.0,4.680069557811057,2.733160621761658,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-25,7456.0,7530.0,7455.0,30064.0,1126363700.0,-0.6131698213809655,0.9988014382740711,57380.0,284.0,6.326294217232468,3.669250645994832,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-28,7430.0,7502.0,7411.0,43822.0,1634231800.0,-0.8407847324169215,1.2204935622317596,62422.0,290.0,6.521660909614278,3.756476683937824,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-29,7383.0,7456.0,7370.0,48806.0,1808742500.0,-1.0056315366049895,1.1574697173620458,68518.0,217.0,4.991718807508281,2.8552631578947367,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-30,7336.0,7399.0,7325.0,78382.0,2883459400.0,-1.012009175549855,1.0023025870242448,85466.0,214.0,4.990206137487175,2.8344370860927155,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-10-31,7325.0,7354.0,7316.0,46746.0,1713590400.0,-0.43495990213402447,0.5179934569247546,90862.0,135.0,3.208601905196509,1.8096514745308312,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-01,7248.0,7350.0,7244.0,90632.0,3305120500.0,-1.1321784204064933,1.447098976109215,100808.0,172.0,4.139391605698883,2.3180592991913747,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-04,7312.0,7321.0,7250.0,62688.0,2281927200.0,0.2605237899355517,0.9795805739514348,104660.0,38.0,0.929868350217785,0.5170068027210885,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-05,7331.0,7372.0,7305.0,73658.0,2701981100.0,0.7005494505494481,0.9163019693654267,99802.0,89.0,2.172936442829798,1.1994609164420487,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-06,7330.0,7362.0,7324.0,40314.0,1479305200.0,-0.08178844056706547,0.5183467466921293,103980.0,290.0,6.944843573385444,3.805774278215223,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-07,7258.0,7336.0,7228.0,69388.0,2525655200.0,-1.0902153175252116,1.4733969986357434,115178.0,242.0,5.931372549019607,3.2266666666666666,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-08,7087.0,7294.0,7070.0,144936.0,5195668800.0,-2.6377249622200893,3.0862496555524936,141620.0,363.0,9.02311707680835,4.87248322147651,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-11,6963.0,7097.0,6953.0,159342.0,5594654000.0,-2.8734830520295684,2.03188937491181,146960.0,337.0,8.612758127172357,4.616438356164384,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-12,6951.0,6982.0,6905.0,140044.0,4858998200.0,-1.011107946454004,1.1058451816745656,153906.0,249.0,6.50062656641604,3.4583333333333335,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-13,6964.0,7068.0,6941.0,216358.0,7575754900.0,0.36028246144976794,1.827075240972522,148480.0,286.0,7.471264367816091,3.9448275862068964,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-14,6940.0,6982.0,6872.0,151534.0,5243173500.0,-0.8854612967723496,1.5795519816197585,151002.0,290.0,7.65470421167105,4.011065006915629,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-15,6949.0,6992.0,6925.0,127474.0,4434010600.0,0.4190751445086738,0.9654178674351584,146132.0,371.0,9.74674232870954,5.0683060109289615,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-18,7004.0,7019.0,6935.0,124220.0,4335788900.0,0.6900517538815487,1.2088070225931788,143798.0,346.0,9.123029056583874,4.707482993197279,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-19,6954.0,7020.0,6911.0,121994.0,4245728000.0,-0.37249283667621924,1.5562535693889206,146794.0,396.0,10.52295918367347,5.387755102040816,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-20,6930.0,6950.0,6888.0,115786.0,4007801400.0,-0.4310344827586188,0.8915731952832903,156852.0,300.0,8.168066128663378,4.149377593360995,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-21,6974.0,6992.0,6912.0,120230.0,4182504600.0,0.7512279687951429,1.1544011544011543,167874.0,176.0,4.884004884004884,2.4615384615384617,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-22,6986.0,7046.0,6962.0,141002.0,4935736000.0,0.4168463418140034,1.204473759678807,173650.0,264.0,7.2827586206896555,3.6413793103448278,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-25,7086.0,7087.0,6986.0,136864.0,4812072200.0,1.2285714285714233,1.4457486401374178,176850.0,214.0,5.910296067167477,2.9315068493150687,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-26,7150.0,7156.0,7036.0,196082.0,6961948600.0,1.6925046223865703,1.6934801016088061,177746.0,250.0,6.866622720281258,3.3783783783783785,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-27,7141.0,7235.0,7126.0,273166.0,9807716400.0,0.563300943529077,1.5244755244755244,188986.0,309.0,8.499284849818462,4.147651006711409,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-28,7152.0,7194.0,7106.0,161864.0,5789129200.0,-0.3899721448467952,1.2323204033048591,189910.0,178.0,5.0173068900589675,2.42837653478854,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-11-29,7125.0,7164.0,7070.0,135114.0,4807910100.0,-0.39144414930798455,1.3143176733780761,189486.0,125.0,3.5919540229885056,1.7241379310344827,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-02,7056.0,7144.0,7010.0,153790.0,5436346800.000001,-0.8431703204047181,1.880701754385965,193284.0,94.0,2.761943938414527,1.3146853146853148,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-03,7167.0,7191.0,7053.0,191566.0,6824587400.0,1.3863347008063354,1.9557823129251701,183236.0,83.0,2.4254821741671537,1.1448275862068966,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-04,7176.0,7264.0,7156.0,217702.0,7841699100.0,0.715789473684203,1.506906655504395,185188.0,174.0,5.058433629862201,2.36734693877551,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-05,7302.0,7324.0,7200.0,220546.0,8012875500.0,1.3603553581343686,1.7279821627647716,180650.0,98.0,2.854147250698975,1.3243243243243243,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-06,7327.0,7343.0,7281.0,128312.0,4693068200.0,0.8395265620699144,0.8490824431662557,180614.0,193.0,5.579324699352451,2.5664893617021276,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-09,7276.0,7494.0,7268.0,301988.0,11154831700.0,-0.533151059466852,3.0844820526818615,153414.0,304.0,8.795074758135444,4.010554089709763,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-10,7376.0,7381.0,7266.0,250584.0,9174483300.0,-0.14891024773250328,1.5805387575590986,151446.0,74.0,2.1975411296549265,0.9932885906040267,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-11,7268.0,7443.0,7246.0,300926.0,11053091800.0,-0.7375034143676573,2.670824295010846,160198.0,182.0,5.453020134228188,2.442953020134228,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-12,7326.0,7331.0,7220.0,189860.0,6910676000.0,-0.27225701061802665,1.527242707760044,165808.0,74.0,2.2522522522522523,1.0,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-13,7323.0,7388.0,7261.0,217204.0,7958331700.0,0.6044786371754318,1.7335517335517334,162126.0,77.0,2.3648648648648645,1.0405405405405406,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-16,7346.0,7383.0,7302.0,184424.0,6772829800.0,0.25931486283607974,1.1061040557148711,158658.0,104.0,3.2017732898220554,1.395973154362416,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-17,7430.0,7447.0,7330.0,171806.0,6354654399.999999,1.1710239651416154,1.592703512115437,158610.0,20.0,0.6214267959234402,0.2684563758389262,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-18,7364.0,7480.0,7343.0,164856.0,6111896100.0,-0.4461268081654701,1.8438761776581425,150836.0,26.0,0.8220252172043554,0.35182679296346414,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-19,7434.0,7442.0,7344.0,141424.0,5228935500.0,0.26975991367683694,1.3307984790874523,158528.0,36.0,1.1366219595362583,0.48192771084337355,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-20,7404.0,7466.0,7394.0,139676.0,5186109800.0,0.135244793075473,0.9685230024213075,157878.0,66.0,2.1036527060623444,0.8835341365461846,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-23,7350.0,7424.0,7315.0,169854.0,6261976500.0,-1.0101010101010055,1.4721772015126957,159432.0,70.0,2.2677793904208996,0.9433962264150944,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-24,7359.0,7380.0,7323.0,103132.0,3790567800.0000005,-0.18988200189882232,0.7755102040816326,158158.0,41.0,1.3447913933350826,0.5540540540540541,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-25,7351.0,7392.0,7346.0,91274.0,3363166800.0,0.013605442176878313,0.6250849300176654,157148.0,69.0,2.2792135722213414,0.9299191374663073,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-26,7366.0,7375.0,7320.0,78036.0,2867727089.9999995,-0.04071108698602277,0.7481975241463746,159656.0,14.0,0.4695591510370549,0.1897018970189702,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-27,7408.0,7419.0,7352.0,133284.0,4922129250.0,0.8028303170499296,0.9095845777898452,154914.0,-8.0,-0.27027027027027023,-0.10810810810810811,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-30,7375.0,7426.0,7373.0,125352.0,4640384510.0,-0.13540961408260443,0.7154427645788336,149130.0,45.0,1.5314873805439844,0.6064690026954178,2023-11-28,2024-11-26,5.0,EB2005.DCE
2019-12-31,7276.0,7397.0,7237.0,210796.0,7698309590.0,-1.7155207348372281,2.169491525423729,161604.0,74.0,2.5683742884909067,1.0068027210884354,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-02,7291.0,7336.0,7261.0,38527.0,1405427800.0,-0.17798466593647033,1.0307861462341945,81424.0,-11.0,-0.38943015747139453,-0.15109890109890112,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-03,7321.0,7345.0,7271.0,49829.0,1820438700.0,0.3564084989718941,1.0149499382800715,79582.0,-71.0,-2.5502873563218387,-0.9793103448275862,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-06,7387.0,7410.0,7316.0,59768.0,2201663500.0,1.1086777990692687,1.2839775986887036,75131.0,-37.0,-1.3247404224847834,-0.5034013605442177,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-07,7318.0,7390.0,7281.0,51068.0,1871437500.0,-0.6651282747387022,1.4755651820766211,75409.0,12.0,0.4354010043249833,0.1637107776261937,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-08,7374.0,7438.0,7303.0,72616.0,2675144200.0,0.6139991813344237,1.8447663295982508,68952.0,-74.0,-2.724996317572544,-1.0136986301369864,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-09,7305.0,7385.0,7266.0,58620.0,2145422200.0,-0.8415908782408055,1.6137781394087332,67645.0,-5.0,-0.18612269207861823,-0.0684931506849315,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-10,7428.0,7428.0,7259.0,72901.0,2674772400.0,1.489274491050696,2.3134839151266258,68950.0,-138.0,-5.200560756116312,-1.8930041152263373,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-13,7541.0,7566.0,7422.0,156246.0,5864286200.0,2.7664213682202288,1.938610662358643,81191.0,-161.0,-6.059921710328214,-2.181571815718157,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-14,7541.0,7587.0,7478.0,89977.0,3382597600.0,0.4662936317612498,1.4454316403659992,84049.0,-141.0,-5.352262374734284,-1.9054054054054053,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-15,7531.0,7576.0,7480.0,84802.0,3185735700.0,0.17291832934291929,1.2730407107810635,85644.0,-131.0,-5.029176904176904,-1.7702702702702702,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-16,7467.0,7550.0,7389.0,85693.0,3201613200.0,-0.6122720617596111,2.137830301420794,75426.0,-67.0,-2.6017396707051876,-0.9054054054054054,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-17,7459.0,7498.0,7440.0,50251.0,1877759800.0,-0.17398286937901908,0.7767510379000937,75284.0,-59.0,-2.3177247014456315,-0.7972972972972973,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-20,7515.0,7530.0,7456.0,59879.0,2247153900.0,0.5620232838217554,0.9920900925056979,75192.0,-115.0,-4.5707472178060415,-1.5540540540540542,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-21,7434.0,7538.0,7421.0,52832.0,1975041000.0,-0.9460359760159909,1.5568862275449102,68443.0,-64.0,-2.584480196420495,-0.8683853459972863,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-22,7394.0,7438.0,7310.0,57500.0,2118990200.0,-1.0968432316746934,1.7218186709712133,59901.0,-44.0,-1.803130890910581,-0.5986394557823129,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-01-23,7282.0,7410.0,7266.0,31343.0,1148612800.0,-1.1940298507462699,1.9475250202867191,58260.0,68.0,2.8206404513024723,0.9251700680272109,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-03,6890.0,6930.0,6890.0,23458.0,808872800.0,-5.9899031245736145,0.549299642955232,52889.0,-10.0,-0.44860752225093314,-0.14534883720930233,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-04,6865.0,6876.0,6497.0,52335.0,1777497000.0,-0.44953596287703457,5.500725689404935,50829.0,-165.0,-7.69589552238806,-2.4626865671641793,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-05,6945.0,7013.0,6810.0,54850.0,1906063100.0,2.252650176678439,2.9570284049526583,53123.0,-85.0,-3.921098276561981,-1.239067055393586,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-06,6991.0,7022.0,6925.0,33204.0,1157419900.0,0.5899280575539567,1.3966882649388048,54077.0,-241.0,-11.44349477682811,-3.5703703703703704,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-07,6971.0,6985.0,6943.0,21261.0,740375000.0,0.0,0.6007724216850236,54337.0,-221.0,-10.63011063011063,-3.2740740740740746,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-10,6966.0,6989.0,6923.0,18906.0,658542300.0,0.028719126938536732,0.9467795151341271,56366.0,-216.0,-10.526315789473685,-3.2,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-11,6938.0,6980.0,6913.0,31114.0,1081862100.0,-0.40195233993683965,0.9618145277060005,58774.0,-188.0,-9.283950617283951,-2.785185185185185,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-12,6868.0,6948.0,6816.0,52092.0,1792513900.0000002,-1.2366983031348866,1.9025655808590372,63052.0,-143.0,-7.183763689339898,-2.12639405204461,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-13,6879.0,6898.0,6831.0,32509.0,1116601500.0,-0.043591979075852105,0.9755387303436227,64599.0,-264.0,-13.667567483614448,-3.9909297052154193,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-14,6886.0,6915.0,6841.0,31708.0,1089860600.0,0.24748871742612533,1.075737752580317,63968.0,-266.0,-13.951829472977511,-4.018126888217523,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-17,6956.0,6990.0,6870.0,34639.0,1200785800.0,1.1929007855688178,1.7426662794074934,64734.0,-256.0,-13.453857473197395,-3.8208955223880596,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-18,6938.0,7008.0,6930.0,35577.0,1239869100.0,0.07211885186788614,1.1213341000575043,67270.0,-238.0,-12.686567164179104,-3.5522388059701497,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-19,7000.0,7030.0,6935.0,37556.0,1310797500.0,0.43041606886657924,1.369270683194004,70837.0,-290.0,-15.659085509406253,-4.321907600596125,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-20,7027.0,7068.0,6983.0,43138.0,1515361800.0,0.6733524355300835,1.2142857142857142,73354.0,-287.0,-15.655000872752664,-4.258160237388724,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-21,7044.0,7078.0,7012.0,40470.0,1426451900.0,0.2704626334519622,0.9392343816706987,75500.0,-244.0,-13.388937664618084,-3.5882352941176467,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-24,7024.0,7030.0,6951.0,34752.0,1216122600.0,-0.3546602354943973,1.1215218625780807,73266.0,-224.0,-12.477718360071302,-3.294117647058824,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-25,7009.0,7020.0,6954.0,26606.0,928670500.0,0.1571877679336975,0.939635535307517,73157.0,-284.0,-16.24249356591364,-4.223048327137546,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-26,6911.0,7044.0,6907.0,46827.0,1632466099.9999998,-0.9885386819484254,1.9546297617349124,73694.0,-171.0,-9.910515578635016,-2.537091988130564,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-27,6840.0,6890.0,6820.0,31452.0,1077494300.0,-1.8932874354561147,1.012878020546954,74043.0,-100.0,-5.887617163581556,-1.483679525222552,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-02-28,6697.0,6829.0,6681.0,44962.0,1515411200.0,-2.247847029630712,2.1637426900584797,70808.0,-122.0,-7.4819084999386725,-1.8555133079847907,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-02,6759.0,6788.0,6646.0,43432.0,1465317800.0,0.28189910979228294,2.1203523965954907,73314.0,-159.0,-9.873323397913563,-2.409090909090909,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-03,6701.0,6850.0,6700.0,50841.0,1722324900.0,-0.6817844968133979,2.219263204616068,78601.0,-51.0,-3.195488721804511,-0.7669172932330828,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-04,6759.0,6785.0,6714.0,40547.0,1366922500.0,-0.23616236162361526,1.0595433517385466,77508.0,-184.0,-11.8579622349681,-2.7984790874524714,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-05,6751.0,6777.0,6722.0,37279.0,1258331600.0,0.13349154553545794,0.813729841692558,75870.0,-181.0,-11.874770377368392,-2.7549467275494672,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-06,6714.0,6748.0,6660.0,45951.0,1540015799.9999998,-0.5333333333333301,1.303510591023552,73505.0,-184.0,-12.358614760484674,-2.8177641653905057,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-09,6434.0,6434.0,6434.0,1553.0,49960000.0,-3.998806326469706,0.0,72647.0,-309.0,-22.521865889212826,-5.044897959183674,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-10,6276.0,6332.0,6000.0,64130.0,1987977900.0,-2.455704072116882,5.160087037612683,68113.0,-226.0,-16.97971450037566,-3.7355371900826446,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-11,6189.0,6350.0,6176.0,35474.0,1110153600.0,-0.16131634134537443,2.7724665391969405,68980.0,-57.0,-4.303471769225194,-0.9295499021526419,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-12,6120.0,6195.0,6011.0,51533.0,1569304900.0,-2.205177372962608,2.973016642430118,69564.0,-165.0,-13.069721020864028,-2.770780856423174,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-13,6083.0,6098.0,5923.0,54584.0,1639291300.0,-0.11494252873562871,2.8594771241830066,66856.0,-183.0,-14.911994784876143,-3.1016949152542375,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-16,5943.0,6075.0,5939.0,56941.0,1712982300.0,-1.0489510489510523,2.235738944599704,64478.0,-18.0,-1.4892032762472078,-0.3037974683544304,2023-11-28,2024-11-26,5.0,EB2005.DCE
2020-03-17,5776.0,5945.0,5776.0,103445.0,3003259000.0,-3.9893617021276584,2.8436816422682147,71276.0,-76.0,-6.666666666666667,-1.3333333333333335,2023-11-28,2024-11-26,5.0,EB2005.DCE
