,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-08-22,23305.0,23350.0,22835.0,22504.0,8335060900.0,2.7557319223985965,2.260258942286592,47160.0,-1905.0,-21.194926568758344,-8.901869158878505,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-23,23360.0,23500.0,23210.0,16787.0,6272004200.0,0.928926333981428,1.2443681613387685,45937.0,-1560.0,-17.201834862385322,-7.155963302752294,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-24,23265.0,23480.0,23110.0,16941.0,6313576600.0,-0.36402569593148026,1.5839041095890412,46111.0,-1015.0,-11.072324642740265,-4.561797752808989,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-25,23710.0,23720.0,23230.0,19689.0,7418962100.0,1.8033490768570193,2.106168063614872,47947.0,-1610.0,-17.85555851299796,-7.285067873303168,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-26,23810.0,23810.0,23530.0,15012.0,5689163800.0,1.1040339702760082,1.180936313791649,48040.0,-1760.0,-19.757077748591183,-7.981859410430839,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-29,23590.0,23970.0,22805.0,28365.0,10662276000.0,-0.40109774118640695,4.892902141957161,47437.0,-540.0,-5.856832971800434,-2.3427331887201737,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-30,23585.0,23600.0,23305.0,17570.0,6589667900.0,0.40442741592165987,1.2505298855447222,46175.0,-685.0,-7.55370296855013,-2.9912663755458513,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-31,23340.0,23660.0,23330.0,15043.0,5649957400.0,-0.4266211604095571,1.399194403222387,44722.0,-240.0,-2.6504108136761197,-1.0389610389610389,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-01,23285.0,23490.0,23120.0,16467.0,6142909900.0,-0.7882403067746013,1.5852613538988862,43736.0,415.0,4.513027969898647,1.751054852320675,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-02,23025.0,23360.0,22880.0,19790.0,7310417600.0,-1.2438344413467695,2.061412926776895,41570.0,575.0,6.344897598870055,2.4364406779661016,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-05,23380.0,23645.0,23150.0,20580.0,7708085100.0,1.2778860732077124,2.1498371335504887,42418.0,370.0,4.099722991689751,1.5578947368421052,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-06,23030.0,23475.0,23020.0,14723.0,5463627600.0,-1.6022217474898515,1.9461077844311379,41346.0,120.0,1.3786131152061027,0.5183585313174947,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-07,23350.0,23375.0,22645.0,20753.0,7662716500.0,0.6899525657610983,3.1697785497177597,41286.0,-550.0,-6.4846255423505,-2.4122807017543857,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-08,22940.0,23395.0,22930.0,16022.0,5929470200.0,-0.5850487540628335,1.9914346895074948,40398.0,10.0,0.11840484986265036,0.04357298474945533,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-09,23090.0,23150.0,22890.0,12792.0,4715232200.0,-0.17293558149589217,1.1333914559721012,39188.0,-190.0,-2.279380008637651,-0.8296943231441047,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-13,23315.0,23540.0,23200.0,16636.0,6215825500.0,1.2155415671803782,1.4724989172802079,40558.0,-15.0,-0.178826895565093,-0.06437768240343347,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-14,23370.0,23475.0,23240.0,10542.0,3940720600.0,0.08565310492505418,1.0079348059189364,40594.0,-170.0,-2.0583107322743124,-0.7327586206896551,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-15,23290.0,23440.0,23080.0,14373.0,5344699000.0,-0.29965753424657793,1.540436456996149,41046.0,-290.0,-3.58201581027668,-1.2608695652173914,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-16,23395.0,23580.0,23280.0,19720.0,7401056200.0,0.6669535283993167,1.2881064834693001,41504.0,5.0,0.061400923469888985,0.021367521367521368,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-19,23400.0,23620.0,23300.0,14354.0,5386884200.0,-0.2344915796205549,1.3678136353921777,41768.0,350.0,4.283965728274174,1.4736842105263157,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-20,22745.0,23450.0,22715.0,25298.0,9315908000.0,-3.0270731187380107,3.141025641025641,42127.0,1105.0,13.626834381551362,4.633123689727463,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-21,22625.0,22910.0,22520.0,17523.0,6361852900.0,-1.6945470345426927,1.7146625632007035,41268.0,1225.0,15.286512928022361,5.136268343815513,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-22,22165.0,22855.0,22160.0,23115.0,8329634100.0,-2.3137946231820194,3.0718232044198897,43603.0,1785.0,22.448876927333554,7.453027139874739,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-23,22305.0,22380.0,22015.0,21480.0,7637869399.999999,-0.9547069271758413,1.6467403564177758,43181.0,1845.0,23.29192546583851,7.639751552795031,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-26,21795.0,22250.0,21635.0,20144.0,7057266899.999999,-1.9126912691269093,2.757229320780094,44327.0,2055.0,26.59367963351192,8.616352201257861,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-27,22410.0,22445.0,21670.0,22419.0,7919528500.0,2.3521351906828025,3.555861436109199,41667.0,1490.0,19.482217573221757,6.2343096234309625,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-28,22400.0,22480.0,22135.0,14569.0,5200036900.0,1.4722536806341946,1.5394912985274432,41609.0,1750.0,22.931572188589254,7.246376811594203,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-29,22350.0,22500.0,22175.0,11696.0,4178614600.0,0.20174848688634395,1.4508928571428572,41835.0,2000.0,26.325488337808668,8.213552361396303,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-09-30,22590.0,22620.0,22220.0,14017.0,5030474600.0,1.1870100783874626,1.7897091722595078,40489.0,1760.0,23.467292461132296,7.227926078028747,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-10,23765.0,23950.0,23275.0,28955.0,10939994300.0,5.951850200624165,2.9880478087649402,42607.0,2635.0,32.83243620414673,9.981060606060606,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-11,23785.0,23835.0,23460.0,18219.0,6900908600.0,0.741211351122395,1.5779507679360403,42541.0,2665.0,33.58538122243226,10.075614366729678,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-12,23935.0,24150.0,23750.0,25980.0,9952403000.0,1.1195606252640378,1.681732184149674,44142.0,3065.0,38.35085085085085,11.351851851851851,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-13,23975.0,24060.0,23820.0,11228.0,4297747500.0,0.14619883040936088,1.00271568832254,43893.0,4025.0,49.229452054794514,14.374999999999998,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-14,23880.0,24300.0,23555.0,24427.0,9332476200.0,-0.16722408026755842,3.1074035453597495,44399.0,4470.0,54.7472075249853,15.76719576719577,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-17,23780.0,23830.0,23350.0,21206.0,8015490800.0,-0.3979057591623092,2.0100502512562812,44794.0,3220.0,41.992696922274384,11.925925925925926,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-18,24045.0,24050.0,23730.0,17945.0,6869179800.0,1.7993226079593638,1.3456686291000841,46949.0,4105.0,52.08069018015733,14.58259325044405,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-19,23590.0,24020.0,23550.0,23023.0,8742537300.0,-1.3795986622073597,1.9546683302141816,46138.0,4910.0,62.42054411390796,17.2280701754386,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-20,23350.0,23680.0,23125.0,20544.0,7706179399.999999,-1.6013485040033748,2.3526918185671897,45345.0,4600.0,60.5072082500263,16.457960644007155,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-21,23435.0,23500.0,23200.0,14810.0,5537343900.0,-0.02133105802047952,1.284796573875803,46160.0,4165.0,56.30813324680943,15.090579710144928,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-24,22520.0,23205.0,22505.0,27906.0,10195961400.0,-3.6165204365503967,2.986985278429699,46612.0,4930.0,68.03002704642049,17.959927140255008,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-25,22980.0,22995.0,22420.0,23226.0,8447008600.0,0.6349901467046282,2.553285968028419,44453.0,4270.0,60.26817219477769,15.669724770642201,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-26,22410.0,22895.0,22390.0,22316.0,8090554800.0,-1.4078310602727684,2.197563098346388,44012.0,4740.0,68.1975138121547,17.458563535911605,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-27,22370.0,22625.0,22180.0,18421.0,6597494900.0,-1.2580004414036616,1.9857206604194555,44418.0,4580.0,67.43823070353683,16.994434137291282,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-28,21910.0,22330.0,21810.0,22796.0,8021953300.0,-2.10008936550492,2.32454179704962,45618.0,4540.0,69.21153728885908,17.16446124763705,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-10-31,21870.0,22460.0,21640.0,30556.0,10797530100.0,-0.545702592087316,3.7425832952989504,47316.0,4580.0,70.96594254547708,17.31568998109641,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-01,21655.0,22000.0,21430.0,26586.0,9246959100.0,-1.9470228661987776,2.606310013717421,48773.0,4695.0,74.24098671726756,17.817836812144215,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-02,22290.0,22340.0,21530.0,26772.0,9420639000.0,2.553485162180813,3.7404756407296236,47703.0,3460.0,56.93598815204871,13.436893203883496,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-03,21975.0,22270.0,21825.0,19291.0,6792890600.000001,-0.06821282401091588,1.996410946612831,46753.0,4225.0,69.5084232692814,16.125954198473284,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-04,22200.0,22495.0,21955.0,25159.0,8944659700.0,0.8861622358554921,2.457337883959044,47585.0,3850.0,64.82136242718119,14.779270633397312,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-07,22275.0,22300.0,21910.0,15959.0,5653461000.0,0.24752475247524774,1.7567567567567568,47071.0,3575.0,61.74012158054711,13.829787234042554,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-08,21500.0,22230.0,21500.0,29194.0,10184949400.0,-2.890695573622404,3.277216610549944,50458.0,3950.0,70.5483121986069,15.520628683693516,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-09,21215.0,21420.0,21125.0,26610.0,9049976800.0,-2.6834862385321068,1.372093023255814,50547.0,3435.0,64.51431147171512,13.935091277890466,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-10,21155.0,21680.0,21025.0,23797.0,8106811400.0,-0.4704775346977219,3.087438133396182,50035.0,2895.0,56.78029262934924,12.037422037422038,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-11,21540.0,21670.0,21180.0,25323.0,8677016800.0,1.1742602160638826,2.3162372961474826,47141.0,2710.0,53.72720063441713,11.175257731958762,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-14,21590.0,21740.0,21360.0,19229.0,6633945100.0,0.8171842166705634,1.7641597028783658,47615.0,3160.0,62.586650821944936,12.767676767676766,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-15,21790.0,21800.0,21425.0,17978.0,6231394000.0,1.0667903525046318,1.7369152385363593,46591.0,2710.0,55.306122448979586,11.061224489795919,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-16,21755.0,21790.0,21400.0,24175.0,8363415000.0,0.43859649122806044,1.7898118402937127,47266.0,2295.0,48.68683440112012,9.542619542619542,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-17,21605.0,21900.0,21500.0,16547.0,5735485100.0,-0.06938020351526797,1.8386577798207306,46341.0,2695.0,57.76320301783265,11.090534979423868,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-18,21365.0,21720.0,21300.0,16168.0,5557915500.0,-1.361957525392432,1.9439944457301552,46579.0,2935.0,64.2456877681464,12.078189300411522,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-21,20900.0,21270.0,20805.0,21319.0,7176520200.0,-2.7228298813125384,2.176456821904985,47653.0,2500.0,58.063916759568926,10.683760683760683,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-22,20895.0,21055.0,20765.0,14601.0,4887006300.0,-0.6655574043261225,1.38755980861244,46006.0,2555.0,60.530679933665,10.895522388059701,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-23,20195.0,20675.0,20150.0,29270.0,9553012700.0,-3.442505378914651,2.512562814070352,45410.0,2555.0,63.81118881118881,11.23076923076923,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-24,20305.0,20395.0,20055.0,21231.0,6876175200.0,-0.4412846285854366,1.6835850458034165,41995.0,1245.0,33.58873361031673,5.777262180974478,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-25,20305.0,20485.0,20150.0,18781.0,6109061600.0,0.32114624505927836,1.6498399409012556,41592.0,1145.0,31.773781773781774,5.337995337995338,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-28,20645.0,20770.0,20360.0,23200.0,7635843900.0,1.5744157441574425,2.019207091849298,39396.0,1305.0,36.25201400077782,5.945330296127563,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-29,20515.0,20740.0,20360.0,16068.0,5277469200.0,-0.2673796791443861,1.8406393799951564,38077.0,1735.0,48.73595505617978,7.797752808988764,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-11-30,20485.0,20570.0,20405.0,10792.0,3537294500.0,-0.19488428745432218,0.8042895442359249,36395.0,1665.0,48.185448862649764,7.516930022573363,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-01,20795.0,20845.0,20425.0,16393.0,5427443100.000001,1.5133024164022402,2.050280693190139,35283.0,1055.0,31.765626881849933,4.82837528604119,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-02,21365.0,21435.0,20720.0,21665.0,7310797400.0,3.2624456259062296,3.438326520798269,33126.0,785.0,23.946067964126655,3.5440180586907446,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-05,21055.0,21260.0,20855.0,17595.0,5927205400.0,-0.16595542911332917,1.8956236835946643,32882.0,1045.0,32.836852689793865,4.728506787330317,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-06,20990.0,21065.0,20835.0,10551.0,3538198100.0,-0.2850356294536782,1.0923771075753979,32422.0,1360.0,43.46436561201662,6.085011185682326,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-07,20155.0,20900.0,20130.0,23716.0,7748824000.0,-3.817704605106176,3.668413530252501,32287.0,2095.0,69.2333113020489,9.415730337078651,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-08,19160.0,19900.0,19130.0,27137.0,8460510200.0,-6.170421155729677,3.8203919622922347,30332.0,1890.0,68.01986611962859,8.978622327790973,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-09,19000.0,19470.0,18865.0,25150.0,7711127500.0,-2.489094175006412,3.157620041753653,28200.0,1650.0,62.42433414043583,7.990314769975787,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-12,17895.0,18155.0,17650.0,26357.0,7579392700.0,-6.60229645093946,2.6578947368421053,23254.0,655.0,28.475784714372665,3.5309973045822103,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-13,17745.0,18300.0,17530.0,23949.0,6883387000.0,-1.2520868113522488,4.302877898854429,19348.0,2105.0,88.37111670864819,10.604534005037783,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-14,17860.0,17905.0,17600.0,12017.0,3417305000.0,-0.5567928730512262,1.7187940264863342,17424.0,890.0,40.91954022988505,4.746666666666666,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-12-15,16640.0,16775.0,16360.0,20620.0,5471160400.0,-6.359032076533488,2.3236282194848825,35155.0,2610.0,47.74099140296323,13.558441558441558,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-16,15895.0,16545.0,15830.0,34087.0,8752016000.0,-4.1314837153196615,4.296875,39905.0,2955.0,55.98711633194392,15.676392572944298,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-19,15470.0,15980.0,15410.0,35027.0,8754376400.0,-3.5836709255219645,3.5860333438188112,42977.0,1930.0,40.18823921372647,11.091954022988505,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-20,15735.0,15880.0,15355.0,32585.0,8183547900.0,0.7362355953905331,3.3936651583710407,40192.0,265.0,6.089154411764706,1.65625,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-21,16000.0,16055.0,15520.0,35488.0,8967721000.0,1.943294042688759,3.400063552589768,39646.0,-550.0,-13.283099067767957,-3.559870550161812,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-22,16420.0,16470.0,15825.0,35820.0,9276970600.0,3.9898670044331785,4.03125,38028.0,-520.0,-12.388031255955784,-3.270440251572327,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-23,15900.0,16430.0,15850.0,34899.0,8996231500.0,-1.7608897126969447,3.5322777101096223,40065.0,550.0,12.859480944587329,3.343465045592705,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-26,16930.0,17000.0,16515.0,41854.0,11254491800.0,5.090006207324649,3.050314465408805,36144.0,820.0,18.04577464788732,4.619718309859155,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-27,16810.0,16885.0,16635.0,27773.0,7449104600.0,0.02975304968759751,1.4766686355581808,36217.0,990.0,22.070626003210275,5.561797752808989,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-28,16765.0,16910.0,16600.0,19365.0,5198641700.0,0.029832935560869522,1.8441403926234383,36541.0,235.0,5.574003795066415,1.3823529411764706,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-29,16300.0,16720.0,16225.0,28783.0,7553315000.0,-2.8315946348733245,2.9525797793021176,40076.0,1150.0,27.009253605148192,6.59025787965616,2024-01-29,2025-01-28,16.0,LH2303.DCE
2022-12-30,16145.0,16365.0,15830.0,23524.0,6087199399.999999,-1.5548780487804836,3.282208588957055,41980.0,605.0,15.049751243781095,3.611940298507463,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-03,15615.0,15815.0,15385.0,27889.0,6981113000.0,-3.432282003710574,2.6633632703623413,46841.0,-265.0,-7.315187986529013,-1.726384364820847,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-04,15720.0,15850.0,15560.0,21770.0,5467200000.0,0.5115089514066584,1.857188600704451,46276.0,-720.0,-20.689655172413794,-4.8,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-05,15890.0,16045.0,15600.0,24073.0,6112339399.999999,1.2424338961452674,2.830788804071247,46040.0,-840.0,-24.479804161566708,-5.5813953488372094,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-06,15780.0,15980.0,15565.0,24816.0,6255383600.0,-0.5357705641348853,2.6117054751415987,47766.0,-330.0,-9.535367545076284,-2.1359223300970873,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-09,15760.0,16065.0,15580.0,21156.0,5333809900.0,0.06349206349205438,3.073510773130545,49535.0,-710.0,-21.443672606463306,-4.717607973421927,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-10,15400.0,15850.0,15365.0,25853.0,6458432300.0,-2.253252935576011,3.07741116751269,52210.0,150.0,4.465880671668454,0.964630225080386,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-11,14870.0,15400.0,14830.0,37237.0,9007492600.0,-4.74055092889174,3.7012987012987013,57190.0,-420.0,-13.71025657765881,-2.906574394463668,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-12,14795.0,14995.0,14735.0,27067.0,6430689399.999999,-2.117102216341382,1.7484868863483525,56103.0,-195.0,-6.421232876712329,-1.3356164383561644,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-13,14820.0,15115.0,14775.0,27544.0,6578223400.0,-0.16840687100033724,2.2980736735383576,56907.0,130.0,4.262574595055414,0.8695652173913043,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-16,15180.0,15250.0,15010.0,26233.0,6363691800.000001,1.70854271356784,1.6194331983805668,53805.0,170.0,5.537459283387623,1.1074918566775245,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-17,14975.0,15285.0,14905.0,24833.0,5980001000.0,-1.2203166226912976,2.503293807641634,55624.0,875.0,28.165840468679587,5.520504731861198,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-18,15050.0,15115.0,14965.0,17156.0,4132909400.0,0.0,1.001669449081803,52672.0,800.0,26.28811777076761,5.047318611987381,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-19,14970.0,15190.0,14830.0,18152.0,4350004200.0,-0.564596479574897,2.39202657807309,51691.0,780.0,26.342451874366773,4.9523809523809526,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-20,15255.0,15395.0,14960.0,25525.0,6211531400.0,1.8697829716193715,2.905811623246493,46955.0,495.0,17.080745341614907,3.1428571428571432,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-30,14415.0,14650.0,14270.0,28863.0,6704449399.999999,-5.195659322591251,2.4909865617830222,50201.0,-415.0,-16.46825396825397,-2.9642857142857144,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-01-31,14555.0,14600.0,14365.0,23359.0,5428276700.0,0.2755769893213911,1.6302462712452306,44800.0,-655.0,-26.774035317200784,-4.712230215827338,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-01,14495.0,14670.0,14400.0,15111.0,3505485900.0000005,-0.1721763085399397,1.8550326348333905,44764.0,-345.0,-14.175363628893093,-2.4381625441696113,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-02,14460.0,14655.0,14415.0,17394.0,4046441200.0,-0.2414625733011433,1.6557433597792344,43875.0,-410.0,-17.36993729876292,-2.9181494661921707,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-03,14070.0,14415.0,14035.0,21184.0,4799065900.0,-3.1991744066047434,2.627939142461964,43605.0,-270.0,-11.930010604453871,-1.956521739130435,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-06,14540.0,14600.0,14170.0,23963.0,5510142400.0,2.7198869657364844,3.0561478322672353,41060.0,-240.0,-10.48951048951049,-1.6783216783216783,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-07,14450.0,14635.0,14430.0,16434.0,3821144200.0,0.5567153792623625,1.4099037138927097,40014.0,-200.0,-8.99685110211426,-1.4035087719298245,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-08,14325.0,14505.0,14275.0,12880.0,2962020600.0,-1.410874053682032,1.591695501730104,38697.0,-325.0,-15.272556390977442,-2.3214285714285716,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-09,14420.0,14520.0,14225.0,14689.0,3377121400.0,0.3479471120389599,2.0593368237347294,35919.0,-270.0,-12.892751408652469,-1.9081272084805656,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-10,14385.0,14545.0,14265.0,13721.0,3165567400.0,0.13922728854856015,1.9417475728155338,32344.0,-35.0,-1.6937669376693765,-0.24390243902439024,2024-01-29,2025-01-28,16.0,LH2303.DCE
2023-02-13,16980.0,17000.0,16620.0,25238.0,6808134399.999999,17.793964620187296,2.6416405978449773,46694.0,-2230.0,-51.0765002290426,-15.11864406779661,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-14,16880.0,17095.0,16820.0,19147.0,5193730200.0,0.14832393948382983,1.619552414605418,46695.0,-1980.0,-45.50887193159878,-13.288590604026846,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-15,16975.0,17030.0,16840.0,13917.0,3772604800.0,0.1474926253687281,1.1255924170616114,46113.0,-2175.0,-51.027590090090094,-14.695945945945946,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-16,17215.0,17245.0,16900.0,20038.0,5490277600.0,1.6233766233766156,2.03240058910162,47152.0,-2565.0,-61.64976205354997,-17.50853242320819,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-17,17510.0,17515.0,17130.0,25799.0,7139960200.0,2.278037383177578,2.2364217252396164,46152.0,-2760.0,-66.82808716707022,-18.71186440677966,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-20,17275.0,17605.0,17150.0,23864.0,6631798600.0,-0.115640358485114,2.5985151342090234,45789.0,-1975.0,-46.7699156957469,-12.908496732026146,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-21,17510.0,17525.0,17240.0,16596.0,4621468400.0,0.8350129570976028,1.649782923299566,46374.0,-2260.0,-54.48408871745419,-14.81967213114754,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-22,17680.0,17840.0,17505.0,20325.0,5760839100.0,1.6091954022988464,1.9131924614505995,47405.0,-1980.0,-47.05770510504801,-12.611464968152866,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-23,17465.0,17740.0,17365.0,17923.0,5031612800.0,-1.3833992094861691,2.1210407239819005,46268.0,-1615.0,-38.59573654526336,-10.189274447949527,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-24,17540.0,17595.0,17380.0,16395.0,4588889100.0,-0.028498147620403813,1.2310334955625537,46555.0,-1840.0,-45.07594316511514,-11.719745222929937,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-27,17105.0,17560.0,17025.0,28801.0,7940861700.0,-2.2012578616352196,3.050171037628278,48716.0,-1155.0,-28.286637931034488,-7.241379310344828,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-02-28,17255.0,17330.0,16950.0,22767.0,6252091700.0,0.14509576320371753,2.2215726395790703,47936.0,-1355.0,-33.81751023260457,-8.522012578616351,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-01,17160.0,17350.0,17075.0,20316.0,5592374200.0,0.0,1.5937409446537234,49468.0,-1260.0,-31.953743152769327,-7.9245283018867925,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-02,17250.0,17345.0,17055.0,14547.0,4011901900.0,0.29069767441860517,1.68997668997669,49496.0,-1400.0,-36.200031028598026,-8.832807570977918,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-03,17030.0,17225.0,16900.0,24276.0,6620198000.0,-1.1894400928343485,1.884057971014493,50821.0,-1180.0,-31.019978969505786,-7.444794952681388,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-06,16755.0,17135.0,16750.0,26347.0,7141857500.0,-1.6725352112676006,2.2607163828537873,51513.0,-1005.0,-27.037933817594833,-6.380952380952381,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-07,16825.0,16895.0,16670.0,18619.0,5003531100.0,-0.678866587957494,1.342882721575649,50651.0,-1025.0,-27.962680052378875,-6.487341772151899,2024-01-29,2025-01-28,16.0,LH2305.DCE
2023-03-08,16625.0,16860.0,16545.0,17661.0,4715551800.0,-1.0122060136945499,1.8722139673105498,51259.0,-975.0,-27.324701530183283,-6.230031948881789,2024-01-29,2025-01-28,16.0,LH2305.DCE
